timestamp,equity,cash,quantity,position,halted,close,returns,benchmark_equity,benchmark_returns,drawdown
2026-06-20 19:00:00+00:00,9352.031663596652,38.6120248523639,0.1456678497050846,1,False,63936.0,0.0020307172254006023,8915.257386589015,0.002039153438655905,-0.0773922415130609
2026-06-20 20:00:00+00:00,9350.573528421104,38.6120248523639,0.1456678497050846,1,False,63925.99,-0.00015591640704382126,8913.86158881562,-0.0001565628128128438,-0.07753609119987492
2026-06-20 21:00:00+00:00,9363.16068731412,38.6120248523639,0.1456678497050846,1,False,64012.4,0.0013461376304628736,8925.910628336003,0.0013517193867471633,-0.0762943278194953
2026-06-20 22:00:00+00:00,9400.977517776058,38.6120248523639,0.1456678497050846,1,False,64272.01,0.004038895809315157,8962.11073422521,0.004055620473533139,-0.07256357685108483
2026-06-20 23:00:00+00:00,9404.76488186839,38.6120248523639,0.1456678497050846,1,False,64298.01,0.00040286917878162853,8965.736182987273,0.00040453068139600923,-0.0721899413009186
2026-06-21 00:00:00+00:00,9404.180753791072,38.6120248523639,0.1456678497050846,1,False,64294.0,-6.21098012183463e-05,8965.177027235894,-6.236584926966326e-05,-0.07224756739923277
2026-06-21 01:00:00+00:00,9397.480032704638,38.6120248523639,0.1456678497050846,1,False,64248.0,-0.0007125257650680838,8958.762771733782,-0.0007154633402804977,-0.07290861491106548
2026-06-21 02:00:00+00:00,9396.49677471913,38.6120248523639,0.1456678497050846,1,False,64241.25,-0.00010462996272264657,8957.821549459015,-0.00010506163615986441,-0.07300561644812775
2026-06-21 03:00:00+00:00,9423.408909952144,38.6120248523639,0.1456678497050846,1,False,64426.0,0.002864060498101839,8983.583151720219,0.002875878037865043,-0.0703506484522346
2026-06-21 04:00:00+00:00,9401.576212638345,38.6120248523639,0.1456678497050846,1,False,64276.12,-0.002316857680954687,8962.683834010291,-0.002326389966783471,-0.07250451369296251
2026-06-21 05:00:00+00:00,9398.725492819618,38.6120248523639,0.1456678497050846,1,False,64256.55,-0.0003032172216925755,8959.954986615152,-0.0003044676623294995,-0.07278574629745294
2026-06-21 06:00:00+00:00,9405.558771649283,38.6120248523639,0.1456678497050846,1,False,64303.46,0.0007270431331232174,8966.496132823937,0.000730042306970935,-0.07211162154136452
2026-06-21 07:00:00+00:00,9389.187162020928,38.6120248523639,0.1456678497050846,1,False,64191.07,-0.0017406312613454933,8950.82443334823,-0.0017478064166376317,-0.07372673305994881
2026-06-21 08:00:00+00:00,9363.393755873649,38.6120248523639,0.1456678497050846,1,False,64014.0,-0.002747139417095923,8926.133732875207,-0.0027584833840593737,-0.07627133486256199
2026-06-21 09:00:00+00:00,9391.822293422094,38.6120248523639,0.1456678497050846,1,False,64209.16,0.003036136073057083,8953.346909044607,0.003048708095104269,-0.07346676894062143
2026-06-21 10:00:00+00:00,9414.667382291342,38.6120248523639,0.1456678497050846,1,False,64365.99,0.0024324447541184124,8975.2153370967,0.0024424863991365786,-0.07121302804321461
2026-06-21 11:00:00+00:00,9386.991947525872,38.6120248523639,0.1456678497050846,1,False,64176.0,-0.002939608341079203,8948.723067469604,-0.002951714096217639,-0.07394329797306443
2026-06-21 12:00:00+00:00,9390.487975918795,38.6120248523639,0.1456678497050846,1,False,64200.0,0.0003724333005148406,8952.069635557664,0.00037397157816010385,-0.07359840361906467
2026-06-21 13:00:00+00:00,9382.62191203472,38.6120248523639,0.1456678497050846,1,False,64146.0,-0.0008376629525800317,8944.53985735953,-0.0008411214953272239,-0.07437441591556393
2026-06-21 14:00:00+00:00,9382.617541999229,38.6120248523639,0.1456678497050846,1,False,64145.97,-4.657584555811667e-07,8944.53567414942,-4.6768309802658337e-07,-0.0743748470335065
2026-06-21 15:00:00+00:00,9393.984004311716,38.6120248523639,0.1456678497050846,1,False,64224.0,0.0012114383072323598,8955.416203645722,0.0012164443066338126,-0.07325350926506502
2026-06-21 16:00:00+00:00,9382.521401218422,38.6120248523639,0.1456678497050846,1,False,64145.31,-0.001220206792776457,8944.443643527,-0.0012252428998503762,-0.07438433162824154
2026-06-21 17:00:00+00:00,9383.41725849411,38.6120248523639,0.1456678497050846,1,False,64151.46,9.54815062368386e-05,8945.301201599563,9.587606638716828e-05,-0.07429595245002896
2026-06-21 18:00:00+00:00,9392.499648923222,38.6120248523639,0.1456678497050846,1,False,64213.81,0.0009679192749199039,8953.995306611667,0.0009719186437846528,-0.07339994565953412
2026-06-21 19:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64207.12,-0.0013361015734253412,8953.062450757121,-0.00010418319672977905,-0.07463797745007439
2026-06-21 20:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63848.0,0.0,8902.9866369328,-0.005593149170995404,-0.07463797745007439
2026-06-21 21:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63808.01,0.0,8897.41041785607,-0.0006263312868062254,-0.07463797745007439
2026-06-21 22:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63801.59,0.0,8896.515210892514,-0.00010061432726082842,-0.07463797745007439
2026-06-21 23:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63311.99,0.0,8828.245221896112,-0.007673789947868048,-0.07463797745007439
2026-06-22 00:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63896.01,0.0,8909.681167512286,0.009224477069825099,-0.07463797745007439
2026-06-22 01:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64606.0,0.0,9008.68241238066,0.011111648442523991,-0.07463797745007439
2026-06-22 02:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64257.99,0.0,8960.155780700436,-0.005386651394607256,-0.07463797745007439
2026-06-22 03:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63974.01,0.0,8920.557513798478,-0.004419372594754445,-0.07463797745007439
2026-06-22 04:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64100.02,0.0,8938.128390664158,0.001969706135350968,-0.07463797745007439
2026-06-22 05:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64247.74,0.0,8958.72651724616,0.0023045234619269994,-0.07463797745007439
2026-06-22 06:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,63989.95,0.0,8922.780192770297,-0.0040124368577011404,-0.07463797745007439
2026-06-22 07:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64211.19,0.0,8953.62997292872,0.0034574179226583013,-0.07463797745007439
2026-06-22 08:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64165.99,0.0,8947.32726969621,-0.0007039271503922473,-0.07463797745007439
2026-06-22 09:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64145.39,0.0,8944.454798753959,-0.00032104234657648334,-0.07463797745007439
2026-06-22 10:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64139.21,0.0,8943.593057471284,-9.634363435939708e-05,-0.07463797745007439
2026-06-22 11:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,64657.22,0.0,9015.824546441925,0.0080763389508538,-0.07463797745007439
2026-06-22 12:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,65149.57,0.0,9084.477996365085,0.007614772178575091,-0.07463797745007439
2026-06-22 13:00:00+00:00,9379.950315363898,9379.950315363898,0.0,0,False,65578.0,0.0,9144.218419947047,0.006576098660359353,-0.07463797745007439
2026-06-22 14:00:00+00:00,9300.918877449094,1800.9868549944194,0.11541839041678074,1,False,64980.39,-0.008425571059300196,9060.887480151008,-0.009112964713776095,-0.08243468092664663
2026-06-22 15:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64836.95,-0.0034742599336333724,9040.886158211377,-0.0022074351969878503,-0.08562254135119463
2026-06-22 16:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64719.77,0.0,9024.54653952143,-0.0018073027802817387,-0.08562254135119463
2026-06-22 17:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64602.0,0.0,9008.124651032651,-0.001819691262808898,-0.08562254135119463
2026-06-22 18:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64334.01,0.0,8970.756035119362,-0.00414832358131334,-0.08562254135119463
2026-06-22 19:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64472.0,0.0,8989.99740722233,0.002144899719448423,-0.08562254135119463
2026-06-22 20:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64433.8,0.0,8984.670786348837,-0.0005925052736071024,-0.08562254135119463
2026-06-22 21:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64320.57,0.0,8968.88195699005,-0.0017573075001008354,-0.08562254135119463
2026-06-22 22:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,63971.12,0.0,8920.154531224542,-0.005432943147114511,-0.08562254135119463
2026-06-22 23:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64020.01,0.0,8926.971769300591,0.0007642511183170164,-0.08562254135119463
2026-06-23 00:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64154.99,0.0,8945.793425989183,0.002108403294532435,-0.08562254135119463
2026-06-23 01:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64156.0,0.0,8945.934260729555,1.5743124579969958e-05,-0.08562254135119463
2026-06-23 02:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64204.01,0.0,8952.628791309044,0.0007483321902863604,-0.08562254135119463
2026-06-23 03:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,64065.35,0.0,8933.293994180282,-0.002159678188325187,-0.08562254135119463
2026-06-23 04:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,63623.02,0.0,8871.615349913985,-0.006904356254980204,-0.08562254135119463
2026-06-23 05:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,63400.0,0.0,8840.517365955699,-0.0035053350186771137,-0.08562254135119463
2026-06-23 06:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62936.01,0.0,8775.818443989929,-0.007318454258675167,-0.08562254135119463
2026-06-23 07:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62886.03,0.0,8768.849215946546,-0.0007941399526281145,-0.08562254135119463
2026-06-23 08:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62385.99,0.0,8699.123469831839,-0.007951527549123316,-0.08562254135119463
2026-06-23 09:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62386.0,0.0,8699.124864235207,1.6029239890968938e-07,-0.08562254135119463
2026-06-23 10:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62328.01,0.0,8691.038719092436,-0.0009295354727021365,-0.08562254135119463
2026-06-23 11:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62507.06,0.0,8716.005511432726,0.002872705225146932,-0.08562254135119463
2026-06-23 12:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62256.6,0.0,8681.08128462709,-0.00400690737974263,-0.08562254135119463
2026-06-23 13:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62475.99,0.0,8711.67310016206,0.003523963724328061,-0.08562254135119463
2026-06-23 14:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62493.63,0.0,8714.132827706782,0.000282348466987159,-0.08562254135119463
2026-06-23 15:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62487.79,0.0,8713.318496138689,-9.344952437539966e-05,-0.08562254135119463
2026-06-23 16:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62558.0,0.0,8723.10860219963,0.001123579502491534,-0.08562254135119463
2026-06-23 17:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62358.02,0.0,8695.22332360588,-0.0031967134499184535,-0.08562254135119463
2026-06-23 18:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62241.99,0.0,8679.044061303484,-0.0018607069307204904,-0.08562254135119463
2026-06-23 19:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62388.49,0.0,8699.472070674345,0.002353716518382676,-0.08562254135119463
2026-06-23 20:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62470.7,0.0,8710.935460779316,0.0013177110072706277,-0.08562254135119463
2026-06-23 21:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62599.77,0.0,8728.933025076223,0.0020660885823273745,-0.08562254135119463
2026-06-23 22:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62590.0,0.0,8727.570692983709,-0.0001560708609632533,-0.08562254135119463
2026-06-23 23:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62734.57,0.0,8747.729582504155,0.0023097938967886478,-0.08562254135119463
2026-06-24 00:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,63014.0,0.0,8786.693395872751,0.004454162991792243,-0.08562254135119463
2026-06-24 01:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62932.19,0.0,8775.28578190258,-0.0012982829212556668,-0.08562254135119463
2026-06-24 02:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62630.0,0.0,8733.148306463807,-0.004801835118085074,-0.08562254135119463
2026-06-24 03:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62729.78,0.0,8747.061663289913,0.0015931662142742997,-0.08562254135119463
2026-06-24 04:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62744.42,0.0,8749.103069823628,0.00023338197583333553,-0.08562254135119463
2026-06-24 05:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62890.0,0.0,8769.402794084446,0.0023202063227296676,-0.08562254135119463
2026-06-24 06:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62780.0,0.0,8754.064357014176,-0.0017490857051994935,-0.08562254135119463
2026-06-24 07:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62657.99,0.0,8737.051241496507,-0.0019434533290857425,-0.08562254135119463
2026-06-24 08:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62800.0,0.0,8756.853163754226,0.0022664308255020416,-0.08562254135119463
2026-06-24 09:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62681.7,0.0,8740.357371886834,-0.0018837579617835276,-0.08562254135119463
2026-06-24 10:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62445.99,0.0,8707.489890051986,-0.003760427684635137,-0.08562254135119463
2026-06-24 11:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62921.19,0.0,8773.751938195552,0.007609776064083418,-0.08562254135119463
2026-06-24 12:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,62618.31,0.0,8731.518248924249,-0.004813640682892251,-0.08562254135119463
2026-06-24 13:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61338.01,0.0,8552.992785460005,-0.020446096357439214,-0.08562254135119463
2026-06-24 14:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61113.1,0.0,8521.631259264781,-0.0036667312813051245,-0.08562254135119463
2026-06-24 15:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60250.0,0.0,8401.280304397962,-0.014122994906165753,-0.08562254135119463
2026-06-24 16:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,59850.0,0.0,8345.50416959698,-0.006639004149377681,-0.08562254135119463
2026-06-24 17:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,59404.0,0.0,8283.313779293885,-0.007451963241436821,-0.08562254135119463
2026-06-24 18:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,59599.99,0.0,8310.642690942996,0.0032992727762439777,-0.08562254135119463
2026-06-24 19:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,59958.3,0.0,8360.605558094347,0.006011913760388454,-0.08562254135119463
2026-06-24 20:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60956.0,0.0,8499.725182321696,0.01663989806248667,-0.08562254135119463
2026-06-24 21:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61110.0,0.0,8521.198994220074,0.0025264124942581123,-0.08562254135119463
2026-06-24 22:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60873.99,0.0,8488.289680284124,-0.0038620520373098266,-0.08562254135119463
2026-06-24 23:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61077.99,0.0,8516.735509032625,0.003351184964218712,-0.08562254135119463
2026-06-25 00:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60832.0,0.0,8482.434580533392,-0.00402747372662382,-0.08562254135119463
2026-06-25 01:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60928.0,0.0,8495.820852885628,0.0015781167806419027,-0.08562254135119463
2026-06-25 02:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60799.08,0.0,8477.844204639272,-0.0021159401260504307,-0.08562254135119463
2026-06-25 03:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,60883.65,0.0,8489.636673939569,0.0013909749950162809,-0.08562254135119463
2026-06-25 04:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61357.63,0.0,8555.728604871993,0.00778501288933886,-0.08562254135119463
2026-06-25 05:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61600.01,0.0,8589.526153754648,0.003950282955844431,-0.08562254135119463
2026-06-25 06:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61732.06,0.0,8607.939250255822,0.002143668483170602,-0.08562254135119463
2026-06-25 07:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61911.04,0.0,8632.896281772522,0.002899303862531122,-0.08562254135119463
2026-06-25 08:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61712.35,0.0,8605.190881213503,-0.0032092822217170136,-0.08562254135119463
2026-06-25 09:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61739.29,0.0,8608.94740389235,0.0004365414702245385,-0.08562254135119463
2026-06-25 10:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61269.94,0.0,8543.501081720247,-0.007602128239570072,-0.08562254135119463
2026-06-25 11:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61282.01,0.0,8545.184126587867,0.00019699709188536474,-0.08562254135119463
2026-06-25 12:00:00+00:00,9268.605067647199,9268.605067647199,0.0,0,False,61244.01,0.0,8539.885393781773,-0.0006200840997219181,-0.08562254135119463
2026-06-25 13:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,58290.17,-0.011569384674585459,8128.000948730439,-0.04823067594692121,-0.09620132590807251
2026-06-25 14:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59471.5,0.0,8292.72600204155,0.02026636738235643,-0.09620132590807251
2026-06-25 15:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59557.99,0.0,8304.786196788893,0.0014543100476698267,-0.09620132590807251
2026-06-25 16:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59312.64,0.0,8270.57451010534,-0.004119514442982419,-0.09620132590807251
2026-06-25 17:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59676.01,0.0,8321.242945361922,0.006126350133799585,-0.09620132590807251
2026-06-25 18:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59512.71,0.0,8298.472338329422,-0.0027364430028079534,-0.09620132590807251
2026-06-25 19:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59320.0,0.0,8271.600790985678,-0.003238131820917034,-0.09620132590807251
2026-06-25 20:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59456.62,0.0,8290.651129826954,0.0023031018206338683,-0.09620132590807251
2026-06-25 21:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,60211.87,0.0,8395.963444348059,0.012702538422130205,-0.09620132590807251
2026-06-25 22:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59851.27,0.0,8345.681258824974,-0.005988852364160024,-0.09620132590807251
2026-06-25 23:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59794.0,0.0,8337.695510724843,-0.0009568719260260039,-0.09620132590807251
2026-06-26 00:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59667.09,0.0,8319.99913755586,-0.0021224537579023206,-0.09620132590807251
2026-06-26 01:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59431.5,0.0,8287.148388561453,-0.003948407740347215,-0.09620132590807251
2026-06-26 02:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,58561.99,0.0,8165.903621134447,-0.014630456912580025,-0.09620132590807251
2026-06-26 03:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,60036.01,0.0,8371.441466682807,0.02517025121584826,-0.09620132590807251
2026-06-26 04:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59920.47,0.0,8355.330530145544,-0.0019245116389312589,-0.09620132590807251
2026-06-26 05:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59953.3,0.0,8359.908356409334,0.0005478928987039389,-0.09620132590807251
2026-06-26 06:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,60324.0,0.0,8411.598889336145,0.0061831458818779605,-0.09620132590807251
2026-06-26 07:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,60532.0,0.0,8440.602479432655,0.003448047211723315,-0.09620132590807251
2026-06-26 08:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,60245.67,0.0,8400.676527738742,-0.004730225335359717,-0.09620132590807251
2026-06-26 09:00:00+00:00,9161.373010222776,9161.373010222776,0.0,0,False,59736.01,0.0,8329.60936558207,-0.00845969511169864,-0.09620132590807251
2026-06-26 10:00:00+00:00,9126.64269965462,5034.943846036298,0.06898455511665218,1,False,59313.26,-0.0037909503880479978,8270.660963114282,-0.007076970825470208,-0.09962758184233855
2026-06-26 11:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59413.24,-0.000602900681398344,8284.602208007787,0.0016856264518254616,-0.1001704169867581
2026-06-26 12:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59185.02,0.0,8252.779134297087,-0.0038412313484335048,-0.1001704169867581
2026-06-26 13:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,60175.43,0.0,8390.88223846769,0.01673413306272442,-0.1001704169867581
2026-06-26 14:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59590.73,0.0,8309.351473422354,-0.009716590309367112,-0.1001704169867581
2026-06-26 15:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,60328.32,0.0,8412.201271591995,0.012377596314057548,-0.1001704169867581
2026-06-26 16:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,60041.75,0.0,8372.241854217202,-0.00475017371609221,-0.1001704169867581
2026-06-26 17:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,60023.97,0.0,8369.762605025297,-0.00029612727810246486,-0.1001704169867581
2026-06-26 18:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59668.01,0.0,8320.127422665904,-0.0059302975128100455,-0.1001704169867581
2026-06-26 19:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59751.97,0.0,8331.83483336063,0.0014071191581552789,-0.1001704169867581
2026-06-26 20:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59718.0,0.0,8327.098045112656,-0.0005685168204496716,-0.1001704169867581
2026-06-26 21:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,59918.7,0.0,8355.08372074905,0.00336079573997794,-0.1001704169867581
2026-06-26 22:00:00+00:00,9121.140240552118,9121.140240552118,0.0,0,False,60048.0,0.0,8373.113356323467,0.0021579239870024303,-0.1001704169867581
2026-06-26 23:00:00+00:00,9118.729905828317,4788.228385197389,0.07205820698063205,1,False,60097.27,-0.00026425804890983784,8379.983581727578,0.0008205102584599722,-0.10040820419671659
2026-06-27 00:00:00+00:00,9115.977282321659,4788.228385197389,0.07205820698063205,1,False,60059.07,-0.00030186479203631045,8374.656960854085,-0.0006356361944559463,-0.10067975928707429
2026-06-27 01:00:00+00:00,9107.795793501076,4788.228385197389,0.07205820698063205,1,False,59945.53,-0.0008974889435550137,8358.824904990825,-0.001890472163488588,-0.1014868892598294
2026-06-27 02:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60290.01,-0.0006536195272458523,8406.85931228143,0.005746550243195925,-0.10207417497449556
2026-06-27 03:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60305.73,0.0,8409.051314379109,0.0002607397145895085,-0.10207417497449556
2026-06-27 04:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60239.99,0.0,8399.884506624569,-0.0010901120009655374,-0.10207417497449556
2026-06-27 05:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60236.76,0.0,8399.43411433605,-5.361886680255168e-05,-0.10207417497449556
2026-06-27 06:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60370.62,0.0,8418.0995978472,0.0022222310761734754,-0.10207417497449556
2026-06-27 07:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60548.07,0.0,8442.843285648285,0.002939343674124739,-0.10207417497449556
2026-06-27 08:00:00+00:00,9101.842760320276,9101.842760320276,0.0,0,False,60456.0,0.0,8430.005013820468,-0.0015206099880641366,-0.10207417497449556
2026-06-27 09:00:00+00:00,9089.103392344037,2844.8829747469654,0.1033561150860019,1,False,60414.62,-0.0013996471167110336,8424.234972675307,-0.0006844647346829769,-0.10333095426651284
2026-06-27 10:00:00+00:00,9089.688387955424,2844.8829747469654,0.1033561150860019,1,False,60420.28,6.436230133322063e-05,8425.024204982741,9.368593231240396e-05,-0.10327324258319515
2026-06-27 11:00:00+00:00,9083.835331158105,2844.8829747469654,0.1033561150860019,1,False,60363.65,-0.0006439227119243718,8417.127698698292,-0.0009372680828357849,-0.10385066530868614
2026-06-27 12:00:00+00:00,9090.693009394061,2844.8829747469654,0.1033561150860019,1,False,60430.0,0.00075493202881316,8426.379565058405,0.001099171438440294,-0.10317413347332804
2026-06-27 13:00:00+00:00,9107.059450217928,2844.8829747469654,0.1033561150860019,1,False,60588.35,0.0018003512831150648,8448.459942422742,0.002620387224887999,-0.10155953187379596
2026-06-27 14:00:00+00:00,9109.45214428217,2844.8829747469654,0.1033561150860019,1,False,60611.5,0.00026272959755235803,8451.68798622435,0.0003820866552728397,-0.10132348497118038
2026-06-27 15:00:00+00:00,9133.075217946225,2844.8829747469654,0.1033561150860019,1,False,60840.06,0.002593248560933903,8483.558469649632,0.003770901561584994,-0.09899299339183687
2026-06-27 16:00:00+00:00,9129.760587335419,2844.8829747469654,0.1033561150860019,1,False,60807.99,-0.00036292601689003057,8479.086618041963,-0.0005271197957398277,-0.09931999227593524
2026-06-27 17:00:00+00:00,9100.499437593418,2844.8829747469654,0.1033561150860019,1,False,60524.88,-0.003205029251543645,8439.609664233198,-0.004655802633831585,-0.10220669804697136
2026-06-27 18:00:00+00:00,9105.251751765074,2844.8829747469654,0.1033561150860019,1,False,60570.86,0.0005222036663201646,8446.021130928571,0.0007596875863282726,-0.10173786709309385
2026-06-27 19:00:00+00:00,9064.435388356462,2844.8829747469654,0.1033561150860019,1,False,60175.95,-0.004482727608349779,8390.954747442931,-0.006519801766063815,-0.10576453155581078
2026-06-27 20:00:00+00:00,9077.256714432879,2844.8829747469654,0.1033561150860019,1,False,60300.0,0.0014144649420619881,8408.252321248085,0.0020614547838462283,-0.10449966683574807
2026-06-27 21:00:00+00:00,9067.315923283908,2844.8829747469654,0.1033561150860019,1,False,60203.82,-0.0010951316528444721,8394.84094963519,-0.0015950248756216867,-0.10548035759572905
